level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	1	1	4	458	2590	68	25	96.939705	form
5	1	18	1	1	5	536	2588	31	26	96.652832	of
5	1	18	1	1	6	576	2588	81	25	96.744209	Fixed
5	1	18	1	1	7	669	2587	78	25	96.968475	Point
5	1	18	1	1	8	758	2590	125	22	96.755424	sentence
5	1	18	1	1	9	892	2585	65	25	96.968643	than
5	1	18	1	1	10	970	2584	47	26	96.365067	the
5	1	18	1	1	11	1027	2585	123	31	96.365067	example
5	1	18	1	1	12	1160	2584	87	26	96.872421	Godel
5	1	18	1	1	13	1259	2584	65	27	96.313911	used
5	1	18	1	1	14	1336	2583	26	23	65.015640	in
5	1	18	1	1	15	1390	2590	14	13	54.982857	*
5	1	18	1	1	16	1423	2599	6	7	84.619781	.
5	1	18	1	1	17	1445	2582	84	30	96.865524	Thus,
5	1	18	1	1	18	1542	2582	47	25	96.779144	the
5	1	18	1	1	19	1601	2582	96	26	86.225716	formal
5	1	18	1	1	20	1708	2584	144	26	96.342171	definition
5	1	18	1	1	21	1862	2585	32	25	96.963699	of
5	1	18	1	1	22	1901	2588	143	24	96.103935	construct
5	1	18	1	1	23	2056	2577	201	31	92.154800	Paradox-ZFC
5	1	18	1	1	24	2268	2577	113	28	94.987877	appears
5	1	18	1	1	25	2411	2569	76	28	96.951714	below,
4	1	18	1	2	0	136	2610	2102	39	-1	
5	1	18	1	2	1	136	2610	26	19	59.074211	vd
5	1	18	1	2	2	173	2617	38	14	92.295708	we
5	1	18	1	2	3	221	2614	65	21	83.904724	shail
5	1	18	1	2	4	299	2623	130	20	90.452011	posptone
5	1	18	1	2	5	440	2620	118	29	96.717880	defining
5	1	18	1	2	6	568	2627	18	17	92.968803	a
5	1	18	1	2	7	596	2623	44	26	94.368645	yet
5	1	18	1	2	8	653	2626	73	17	96.345009	more
5	1	18	1	2	9	738	2619	136	24	96.706085	elaborate
5	1	18	1	2	10	885	2616	104	26	96.931801	version
5	1	18	1	2	11	1002	2616	30	25	96.803474	of
5	1	18	1	2	12	1040	2623	50	19	95.949615	our
5	1	18	1	2	13	1102	2617	122	29	95.949615	evolving
5	1	18	1	2	14	1237	2616	147	29	96.517212	paradigm,
5	1	18	1	2	15	1397	2613	85	25	92.187729	Called
5	1	18	1	2	16	1496	2614	186	31	90.856735	Paradox-ZF,
5	1	18	1	2	17	1697	2616	69	25	96.664551	until
5	1	18	1	2	18	1779	2617	48	25	95.622658	the
5	1	18	1	2	19	1840	2621	66	21	95.622658	next
5	1	18	1	2	20	1918	2617	104	25	96.487358	section
5	1	18	1	2	21	2036	2615	31	25	96.937325	of
5	1	18	1	2	22	2077	2614	54	26	96.893608	this
5	1	18	1	2	23	2145	2617	93	25	96.400917	paper.
2	1	19	0	0	0	223	2666	2156	59	-1	
3	1	19	1	0	0	223	2666	2156	59	-1	
4	1	19	1	1	0	223	2666	2156	28	-1	
5	1	19	1	1	1	223	2669	39	10	26.208794	per
5	1	19	1	1	2	342	2666	22	17	76.489410	\f
5	1	19	1	1	3	377	2667	192	22	25.326035	Buppore-ZFC
5	1	19	1	1	4	584	2673	23	15	66.205872	ts
5	1	19	1	1	5	621	2679	17	11	29.674080	a
5	1	19	1	1	6	651	2681	94	13	93.231827	nonempty
5	1	19	1	1	7	809	2679	42	15	93.515572	set
5	1	19	1	1	8	865	2676	66	18	93.515572	then
5	1	19	1	1	9	946	2675	45	18	96.800911	the
5	1	19	1	1	10	1007	2675	71	18	73.828308	appli
5	1	19	1	1	11	1202	2672	12	18	80.491661	f
5	1	19	1	1	12	1227	2672	46	17	90.505600	the
5	1	19	1	1	13	1288	2671	12	19	72.672333	f
5	1	19	1	1	14	1549	2675	12	9	39.667110	”
5	1	19	1	1	15	1948	2677	13	8	43.675495	«
5	1	19	1	1	16	2099	2675	9	8	5.702759	y
5	1	19	1	1	17	2344	2671	35	17	95.960892	an
4	1	19	1	2	0	542	2671	1788	26	-1	
5	1	19	1	2	1	542	2692	7	5	48.379093	A
5	1	19	1	2	2	1024	2675	145	22	91.738472	pplication
5	1	19	1	2	3	1185	2677	16	14	96.669975	of
5	1	19	1	2	4	1250	2677	7	10	95.718849	the
5	1	19	1	2	5	1300	2677	73	20	95.468979	function
5	1	19	1	2	6	1426	2675	121	21	77.943710	“Choose”
5	1	19	1	2	7	1581	2678	29	16	95.601379	to
5	1	19	1	2	8	1626	2675	46	19	95.601379	the
5	1	19	1	2	9	1688	2675	109	19	96.379959	domain
5	1	19	1	2	10	1813	2675	118	19	92.397171	element
5	1	19	1	2	11	1962	2674	218	22	53.381958	“Support-ZFC*
5	1	19	1	2	12	2218	2671	112	24	95.723373	produces
4	1	19	1	3	0	224	2669	2155	56	-1	
5	1	19	1	3	1	224	2687	112	21	89.545715	element
5	1	19	1	3	2	358	2693	12	14	71.314949	¢
5	1	19	1	3	3	390	2690	17	18	38.547546	€
5	1	19	1	3	4	418	2669	124	49	6.119125	Suppore
5	1	19	1	3	5	545	2691	62	17	6.119125	are
5	1	19	1	3	6	617	2697	62	14	87.460648	Such
5	1	19	1	3	7	690	2675	88	48	44.042934	thane
5	1	19	1	3	8	788	2703	22	11	0.000000	.@
5	1	19	1	3	9	822	2697	123	19	31.438614	negstion
5	1	19	1	3	10	957	2697	29	17	95.107361	of
5	1	19	1	3	11	995	2697	61	16	95.427795	this
5	1	19	1	3	12	1069	2697	140	16	95.981819	sentence
5	1	19	1	3	13	1222	2693	22	17	88.654045	Is
5	1	19	1	3	14	1255	2694	59	22	90.374557	trug
5	1	19	1	3	15	1326	2680	83	44	2.574425	lanier
5	1	19	1	3	16	1432	2699	43	18	63.088829	e's
5	1	19	1	3	17	1489	2699	163	21	79.227341	assigninent
5	1	19	1	3	18	1664	2697	29	17	96.274445	of
5	1	19	1	3	19	1703	2698	76	18	96.111725	truth
5	1	19	1	3	20	1792	2697	90	16	89.592003	values
5	1	19	1	3	21	1895	2698	29	14	96.267517	to
5	1	19	1	3	22	1938	2697	47	16	95.209297	the
5	1	19	1	3	23	1995	2678	112	46	52.746315	sontend
5	1	19	1	3	24	2148	2705	16	12	31.894447	2
5	1	19	1	3	25	2188	2680	49	39	59.806602	ke
5	1	19	1	3	26	2249	2700	130	25	85.725815	language
2	1	20	0	0	0	295	2726	1585	128	-1	
3	1	20	1	0	0	295	2726	1585	128	-1	
4	1	20	1	1	0	295	2726	1585	128	-1	
5	1	20	1	1	1	295	2775	181	79	26.864517	Suoo
5	1	20	1	1	2	521	2802	68	34	13.518410	~~
5	1	20	1	1	3	640	2773	61	57	49.776783	Ah
5	1	20	1	1	4	748	2792	145	39	85.113937	we
5	1	20	1	1	5	944	2797	98	28	39.193157	o~m
5	1	20	1	1	6	1074	2775	174	53	0.000000	Pe-
5	1	20	1	1	7	1287	2768	138	41	20.600945	=—
5	1	20	1	1	8	1554	2726	326	116	7.141510	Peas
2	1	21	0	0	0	295	2857	1908	288	-1	
3	1	21	1	0	0	295	2857	1908	288	-1	
4	1	21	1	1	0	295	2857	1712	127	-1	
5	1	21	1	1	1	295	2857	147	95	0.000000	odin
5	1	21	1	1	2	456	2891	37	93	88.788200	1
5	1	21	1	1	3	614	2881	68	57	69.908035	£
5	1	21	1	1	4	747	2886	292	53	50.716129	weet
5	1	21	1	1	5	1096	2877	72	43	39.557533	td
5	1	21	1	1	6	1301	2914	9	9	31.612076	j
5	1	21	1	1	7	1749	2922	124	39	46.944767	AMES
5	1	21	1	1	8	1888	2940	119	29	91.872421	HERSH
4	1	21	1	2	0	2012	2946	41	25	-1	
5	1	21	1	2	1	2012	2946	41	25	94.939133	EY
4	1	21	1	3	0	1626	2950	559	65	-1	
5	1	21	1	3	1	1626	2950	105	65	15.829880	Notary
5	1	21	1	3	2	1746	2954	106	57	96.510941	Public,
5	1	21	1	3	3	1868	2970	88	29	85.939774	State
5	1	21	1	3	4	1970	2977	33	24	95.405228	of
5	1	21	1	3	5	2019	2979	77	24	95.553360	New
5	1	21	1	3	6	2111	2982	74	24	96.383438	York
4	1	21	1	4	0	1662	2990	483	58	-1	
5	1	21	1	4	1	1662	2996	60	28	93.573112	Qua
5	1	21	1	4	2	1736	2990	66	58	0.000000	tina
5	1	21	1	4	3	1816	3004	27	19	67.768494	IN
5	1	21	1	4	4	1858	3003	150	31	95.219955	Saratoga
5	1	21	1	4	5	2023	3010	122	29	95.586853	County
4	1	21	1	5	0	1761	3027	435	45	-1	
5	1	21	1	5	1	1761	3027	28	21	8.278488	o.
5	1	21	1	5	2	1805	3028	255	34	85.780502	O1HE6172862
5	1	21	1	5	3	2174	3043	22	29	62.183563	\'
4	1	21	1	6	0	788	3044	1415	75	-1	
5	1	21	1	6	1	788	3044	40	75	4.761810	¢
5	1	21	1	6	2	1358	3069	22	19	0.000000	«
5	1	21	1	6	3	1603	3050	191	53	89.349487	Commssion
5	1	21	1	6	4	1810	3061	117	31	66.245422	Expires
5	1	21	1	6	5	1942	3063	70	27	72.377563	Sap,
5	1	21	1	6	6	2032	3068	52	24	96.120750	24,
5	1	21	1	6	7	2103	3065	100	37	87.296364	20__
4	1	21	1	7	0	850	3098	24	16	-1	
5	1	21	1	7	1	850	3098	24	16	0.000000	-
4	1	21	1	8	0	537	3125	15	20	-1	
5	1	21	1	8	1	537	3125	15	20	75.151619	\
2	1	22	0	0	0	1884	2727	393	118	-1	
3	1	22	1	0	0	1884	2727	393	118	-1	
4	1	22	1	1	0	1884	2727	393	118	-1	
5	1	22	1	1	1	1884	2727	393	118	95.000000	 
