level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	1	12	8	979	1109	21	10	94.499634	we
5	1	14	1	12	9	1008	1099	34	27	92.898895	will
5	1	14	1	12	10	1046	1103	182	16	23.567589	corumt
5	1	14	1	12	11	1116	1099	28	27	66.176926	eur
5	1	14	1	12	12	1152	1103	75	16	48.334808	sementic
5	1	14	1	12	13	1235	1099	41	27	84.316109	trees
5	1	14	1	12	14	1285	1099	25	27	65.847076	ere
5	1	14	1	12	15	1317	1106	18	9	63.482765	ce
5	1	14	1	12	16	1340	1097	102	34	30.956146	mermalized
5	1	14	1	12	17	1453	1103	26	13	90.532791	and
5	1	14	1	12	18	1490	1097	32	34	87.938919	that
5	1	14	1	12	19	1529	1097	38	34	93.211449	they
5	1	14	1	12	20	1575	1097	37	34	90.026917	heve
5	1	14	1	12	21	1620	1097	18	34	87.983513	ne
5	1	14	1	12	22	1646	1097	51	34	70.005844	growth
5	1	14	1	12	23	1705	1097	66	34	76.658188	function
5	1	14	1	12	24	1776	1111	106	19	3.807106	gynbels(e.g-
5	1	14	1	12	25	1892	1110	38	16	95.721794	they
5	1	14	1	12	26	1937	1109	178	17	96.338867	represent
5	1	14	1	12	27	2028	1105	8	29	71.770042	a
5	1	14	1	12	28	2045	1109	70	17	66.284912	function
5	1	14	1	12	29	2124	1111	57	20	0.000000	Fm,
5	1	14	1	12	30	2192	1106	95	31	0.000000	©a.---g)
5	1	14	1	12	31	2298	1115	19	9	21.715271	of
5	1	14	1	12	32	2329	1114	7	8	0.000000	@
5	1	14	1	12	33	2342	1111	34	15	50.836529	5+)
5	1	14	1	12	34	2386	1114	37	12	69.274010	way
5	1	14	1	12	35	2431	1111	69	16	57.718987	relation
4	1	14	1	13	0	544	1129	510	23	-1	
5	1	14	1	13	1	544	1130	28	21	34.688980	Rg
5	1	14	1	13	2	576	1129	53	19	0.000000	((o1.
5	1	14	1	13	3	638	1135	29	13	38.256149	29,
5	1	14	1	13	4	674	1135	34	9	8.188133	---8
5	1	14	1	13	5	715	1129	43	23	29.214546	5.9)
5	1	14	1	13	6	767	1131	51	13	64.043854	where
5	1	14	1	13	7	826	1131	31	15	46.513115	ye
5	1	14	1	13	8	865	1125	24	31	93.979553	the
5	1	14	1	13	9	897	1129	86	16	71.002953	function’
5	1	14	1	13	10	991	1131	63	16	0.000000	eutpai)
4	1	14	1	14	0	596	1151	1843	22	-1	
5	1	14	1	14	1	592	1142	46	34	77.450211	‘Then
5	1	14	1	14	2	645	1142	27	34	80.953720	oll
5	1	14	1	14	3	679	1142	27	34	94.136734	the
5	1	14	1	14	4	713	1142	58	34	1.657150	resets
5	1	14	1	14	5	779	1142	17	34	94.761871	of
5	1	14	1	14	6	804	1158	21	12	90.543579	my
5	1	14	1	14	7	835	1142	27	34	84.641006	old
5	1	14	1	14	8	869	1142	46	34	70.415390	poper
5	1	14	1	14	9	923	1142	17	34	84.821487	at
5	1	14	1	14	10	951	1142	30	34	90.515488	the
5	1	14	1	14	11	991	1142	38	34	75.014359	GWU
5	1	14	1	14	12	1041	1142	42	34	94.612648	Math
5	1	14	1	14	13	1090	1142	86	34	82.612854	conference
5	1	14	1	14	14	1187	1142	32	34	95.171753	will
5	1	14	1	14	15	1226	1142	44	34	48.242973	miele
5	1	14	1	14	16	1277	1142	95	34	12.126320	generelize.
5	1	14	1	14	17	1379	1152	8	13	57.644825	|
5	1	14	1	14	18	1396	1142	46	34	96.137787	think
5	1	14	1	14	19	1450	1156	23	13	96.432602	my
5	1	14	1	14	20	1481	1142	32	34	90.402527	new
5	1	14	1	14	21	1524	1142	60	34	90.054459	methed
5	1	14	1	14	22	1592	1142	29	34	95.633255	will
5	1	14	1	14	23	1629	1142	43	34	93.921432	called
5	1	14	1	14	24	1682	1142	18	34	0.000000	0;
5	1	14	1	14	25	1773	1163	2	2	86.566589	‘
5	1	14	1	14	26	1863	1159	18	13	43.989464	feus
5	1	14	1	14	27	1919	1158	88	13	93.293503	Blind
5	1	14	1	14	28	2032	1158	56	14	89.955437	Prebing.
5	1	14	1	14	29	2097	1144	17	34	48.997513	If
5	1	14	1	14	30	2119	1160	39	13	71.363373	rch
5	1	14	1	14	31	2241	1160	127	7	91.303299	“candidate
5	1	14	1	14	32	2381	1144	58	34	89.740356	tree”
4	1	14	1	15	0	538	1152	1961	49	-1	
5	1	14	1	15	1	538	1166	52	27	34.341019	wedes
5	1	14	1	15	2	598	1166	37	27	93.003189	thes
5	1	14	1	15	3	646	1166	21	27	94.410629	we
5	1	14	1	15	4	675	1166	32	27	92.588257	will
5	1	14	1	15	5	715	1166	26	27	64.994873	cay
5	1	14	1	15	6	751	1166	12	27	42.679081	ot
5	1	14	1	15	7	774	1166	28	27	78.917236	has
5	1	14	1	15	8	810	1166	19	27	84.260361	on
5	1	14	1	15	9	839	1166	71	27	67.145546	L-model
5	1	14	1	15	10	920	1171	32	14	43.667763	“M*
5	1	14	1	15	11	965	1166	37	27	79.447052	with
5	1	14	1	15	12	1010	1172	9	14	91.783638	L
5	1	14	1	15	13	1029	1152	54	49	38.723072	mind
5	1	14	1	15	14	1098	1152	57	49	0.000000	Tphse
5	1	14	1	15	15	1167	1170	10	13	74.457199	M
5	1	14	1	15	16	1188	1174	31	9	26.256958	we
5	1	14	1	15	17	1229	1152	50	49	70.167191	model
5	1	14	1	15	18	1286	1152	17	49	84.977516	of
5	1	14	1	15	19	1314	1152	22	49	46.980736	the
5	1	14	1	15	20	1347	1152	66	49	23.292549	watwral
5	1	14	1	15	21	1421	1152	70	49	11.125351	uumbers
5	1	14	1	15	22	1498	1152	34	49	47.496075	thal
5	1	14	1	15	23	1543	1152	66	49	0.000000	sogumes
5	1	14	1	15	24	1617	1152	29	49	92.486191	that
5	1	14	1	15	25	1657	1173	18	13	79.895050	ll
5	1	14	1	15	26	1682	1152	58	49	0.000000	integer
5	1	14	1	15	27	1751	1162	42	35	0.000000	ete
5	1	14	1	15	28	1809	1160	25	35	18.961342	en
5	1	14	1	15	29	1845	1152	38	49	0.000000	tinee
5	1	14	1	15	30	1894	1152	30	49	31.391235	wad
5	1	14	1	15	31	1935	1152	26	49	39.737740	wae
5	1	14	1	15	32	1976	1152	30	49	15.155655	Ope
5	1	14	1	15	33	2009	1152	29	49	15.155655	pes
5	1	14	1	15	34	2049	1152	42	49	0.000000	AGEL
5	1	14	1	15	35	2094	1152	29	49	0.000000	te
5	1	14	1	15	36	2143	1152	58	49	0.000000	ocicn
5	1	14	1	15	37	2213	1160	9	31	51.533325	P
5	1	14	1	15	38	2229	1152	75	49	0.000000	vesofiar
5	1	14	1	15	39	2315	1152	25	49	75.494469	the
5	1	14	1	15	40	2352	1152	82	49	0.000000	follsetag
5	1	14	1	15	41	2446	1152	53	49	34.707123	hice”
2	1	15	0	0	0	836	930	4	2	-1	
3	1	15	1	0	0	836	930	4	2	-1	
4	1	15	1	1	0	836	930	4	2	-1	
5	1	15	1	1	1	836	930	4	2	95.000000	 
2	1	16	0	0	0	592	1186	1904	86	-1	
3	1	16	1	0	0	592	1186	1904	86	-1	
4	1	16	1	1	0	1454	1186	1042	26	-1	
5	1	16	1	1	1	1454	1186	32	14	74.440903	Ve
5	1	16	1	1	2	1498	1186	46	19	74.440903	F(a)
5	1	16	1	1	3	1557	1187	30	17	80.928795	#0
5	1	16	1	1	4	2454	1193	42	19	24.760994	“hoy
4	1	16	1	2	0	1389	1220	1106	25	-1	
5	1	16	1	2	1	1389	1221	92	19	20.565559	VeSLb
5	1	16	1	2	2	1507	1220	137	21	54.666565	Pls)
5	1	16	1	2	3	1571	1214	16	31	25.503532	S$
5	1	16	1	2	4	1599	1220	45	21	15.693695	b41
5	1	16	1	2	5	2454	1226	41	19	15.186111	qi)
4	1	16	1	3	0	592	1240	1904	32	-1	
5	1	16	1	3	1	592	1236	93	40	49.903442	Moreover,
5	1	16	1	3	2	691	1236	21	40	95.654060	we
5	1	16	1	3	3	721	1236	34	40	90.089806	will
5	1	16	1	3	4	764	1236	25	40	56.375889	say
5	1	16	1	3	5	798	1257	10	10	77.002388	@
5	1	16	1	3	6	818	1236	40	40	77.832451	node
5	1	16	1	3	7	868	1257	7	9	45.429798	v
5	1	16	1	3	8	881	1236	17	40	73.705864	im
5	1	16	1	3	9	908	1236	27	40	95.944016	the
5	1	16	1	3	10	944	1236	81	40	42.551231	candidate
5	1	16	1	3	11	1034	1236	28	40	74.639343	tree
5	1	16	1	3	12	1074	1236	11	40	70.152664	ts
5	1	16	1	3	13	1098	1236	107	40	36.100956	L-Consistent
5	1	16	1	3	14	1214	1256	34	9	29.769241	ino
5	1	16	1	3	15	1261	1240	78	25	42.597229	@-blind
5	1	16	1	3	16	1351	1236	61	40	0.000000	Senle
5	1	16	1	3	17	1421	1236	21	40	28.884186	ig
5	1	16	1	3	18	1451	1236	38	40	28.884186	Werk
5	1	16	1	3	19	1501	1236	48	40	30.070251	eniste
5	1	16	1	3	20	1558	1236	37	40	44.307674	cok
5	1	16	1	3	21	1611	1236	81	40	0.000000	DiPedLD
5	1	16	1	3	22	1704	1236	44	40	79.143402	where
5	1	16	1	3	23	1754	1236	28	40	92.280281	the
5	1	16	1	3	24	1791	1236	71	40	66.647537	sentence
5	1	16	1	3	25	1871	1261	9	8	44.180420	w
5	1	16	1	3	26	1891	1236	31	40	90.148621	ond
5	1	16	1	3	27	1931	1236	24	40	71.994530	oll
5	1	16	1	3	28	1964	1236	25	40	57.158169	ike
5	1	16	1	3	29	1998	1236	81	40	63.360409	encestors
5	1	16	1	3	30	2084	1236	38	40	95.502594	with
5	1	16	1	3	31	2128	1236	31	40	95.502594	the
5	1	16	1	3	32	2237	1246	259	26	6.832497	coeeption
5	1	16	1	3	33	2331	1241	20	37	96.771446	of
5	1	16	1	3	34	2359	1241	29	37	96.964722	the
5	1	16	1	3	35	2396	1241	35	37	68.872437	tree
5	1	16	1	3	36	2439	1241	60	37	31.116264	re}
2	1	17	0	0	0	514	1266	1986	588	-1	
3	1	17	1	0	0	535	1269	1964	84	-1	
4	1	17	1	1	0	538	1269	1960	21	-1	
5	1	17	1	1	1	534	1262	64	32	4.395134	catin’y
5	1	17	1	1	2	606	1262	27	32	82.380928	the
5	1	17	1	1	3	643	1262	51	32	90.228035	model
5	1	17	1	1	4	704	1272	9	13	90.228035	M
5	1	17	1	1	5	723	1262	54	32	94.758362	wader
5	1	17	1	1	6	784	1262	20	32	91.735916	on
5	1	17	1	1	7	814	1262	120	32	50.070572	interpertahen
5	1	17	1	1	8	944	1262	46	32	74.760841	where
5	1	17	1	1	9	1003	1262	33	32	32.207710	cock
5	1	17	1	1	10	1046	1262	16	32	93.799927	of
5	1	17	1	1	11	1070	1262	27	32	93.799927	the
5	1	17	1	1	12	1107	1262	51	32	82.518105	named
5	1	17	1	1	13	1166	1262	80	32	48.248753	erasteats
5	1	17	1	1	14	1256	1269	9	15	91.519173	C
5	1	17	1	1	15	1277	1270	15	12	95.455505	in
5	1	17	1	1	16	1302	1262	32	32	94.066185	this
5	1	17	1	1	17	1342	1262	48	32	54.093163	proof
5	1	17	1	1	18	1398	1262	32	32	70.331970	tree
5	1	17	1	1	19	1440	1262	60	32	26.793274	sesume
5	1	17	1	1	20	1510	1262	56	32	88.946716	valucs
5	1	17	1	1	21	1576	1262	12	32	0.000000	S
5	1	17	1	1	22	1603	1271	20	14	84.964523	L.
5	1	17	1	1	23	1635	1271	61	14	95.225670	The
5	1	17	1	1	24	1675	1262	43	32	95.601974	magic
5	1	17	1	1	25	1726	1274	35	15	59.593777	bullet,
5	1	17	1	1	26	1782	1275	51	14	94.238953	used
5	1	17	1	1	27	1827	1262	19	32	94.742004	in
5	1	17	1	1	28	1853	1274	27	13	81.118980	the
5	1	17	1	1	29	1888	1262	44	32	61.254936	proof
5	1	17	1	1	30	1939	1262	14	32	67.364822	ia
5	1	17	1	1	31	1963	1262	30	32	94.089554	the
5	1	17	1	1	32	2000	1272	142	17	68.559357	observation
5	1	17	1	1	33	2107	1262	35	32	89.848969	thet
5	1	17	1	1	34	2150	1262	14	32	86.518570	of
5	1	17	1	1	35	2171	1275	9	13	92.550621	G
5	1	17	1	1	36	2190	1262	17	32	94.826523	is
5	1	17	1	1	37	2216	1262	28	32	93.305420	the
5	1	17	1	1	38	2250	1274	48	16	57.199181	godel
5	1	17	1	1	39	2317	1272	120	17	68.411789	number
5	1	17	1	1	40	2379	1262	22	32	75.584106	ef
5	1	17	1	1	41	2408	1262	28	32	96.473038	the
5	1	17	1	1	42	2443	1262	19	32	95.496178	of
5	1	17	1	1	43	2470	1276	28	13	95.496178	tha
4	1	17	1	2	0	533	1266	1967	46	-1	
5	1	17	1	2	1	533	1266	73	46	13.757782	canes
5	1	17	1	2	2	617	1266	43	46	0.000000	prcap
5	1	17	1	2	3	671	1289	15	17	54.653824	af
5	1	17	1	2	4	694	1266	77	46	0.000000	warcdaay
5	1	17	1	2	5	782	1266	16	46	53.899757	sn
5	1	17	1	2	6	809	1266	27	46	68.163940	cur
5	1	17	1	2	7	847	1266	28	46	32.559685	wolf
5	1	17	1	2	8	885	1266	70	46	46.992344	warping
5	1	17	1	2	9	966	1266	50	46	9.877090	colons
5	1	17	1	2	10	1027	1266	58	46	16.763924	oyster
5	1	17	1	2	11	1100	1266	51	46	0.000000	hace’
5	1	17	1	2	12	1157	1287	13	14	14.456299	*f
5	1	17	1	2	13	1180	1266	20	46	76.418747	om
5	1	17	1	2	14	1211	1266	89	46	7.071747	ernchtoat
5	1	17	1	2	15	1311	1266	104	46	0.000000	decioration?
5	1	17	1	2	16	1426	1266	11	46	22.997253	te
5	1	17	1	2	17	1449	1266	47	46	43.180290	slaved
5	1	17	1	2	18	1506	1289	13	12	36.931564	(a
5	1	17	1	2	19	1529	1266	20	46	57.402020	tea
5	1	17	1	2	20	1560	1266	31	46	11.883743	ristt
5	1	17	1	2	21	1602	1266	43	46	1.222885	eclled
5	1	17	1	2	22	1656	1290	8	13	84.533424	©
5	1	17	1	2	23	1679	1266	27	46	24.414589	Dae
5	1	17	1	2	24	1717	1266	12	46	38.659698	ee
5	1	17	1	2	25	1740	1266	28	46	6.824501	Bat
5	1	17	1	2	26	1782	1266	32	46	21.081306	wea
5	1	17	1	2	27	1828	1279	16	29	32.823448	im
5	1	17	1	2	28	1851	1266	28	46	68.482185	thea
5	1	17	1	2	29	1890	1266	39	46	44.647415	Broad
5	1	17	1	2	30	1939	1266	13	46	26.695435	&
5	1	17	1	2	31	1966	1266	24	46	90.660133	the
5	1	17	1	2	32	2001	1266	96	46	0.000000	oboerresicn
5	1	17	1	2	33	2108	1266	35	46	81.784958	that
5	1	17	1	2	34	2154	1266	24	46	46.845398	UG
5	1	17	1	2	35	2189	1266	16	46	71.722717	ie
5	1	17	1	2	36	2215	1266	28	46	69.589684	the
5	1	17	1	2	37	2254	1266	43	46	0.000000	goeed
5	1	17	1	2	38	2307	1266	63	46	82.972260	number
5	1	17	1	2	39	2380	1290	20	13	83.124535	of
5	1	17	1	2	40	2415	1266	20	46	57.076527	he
5	1	17	1	2	41	2445	1275	17	30	57.076527	of
5	1	17	1	2	42	2472	1266	28	46	79.519775	tha
4	1	17	1	3	0	532	1307	1967	29	-1	
5	1	17	1	3	1	532	1309	63	26	0.000000	sence
5	1	17	1	3	2	605	1309	42	26	64.098999	whea
5	1	17	1	3	3	657	1315	10	12	89.745277	L
5	1	17	1	3	4	674	1309	18	26	78.738937	ic
5	1	17	1	3	5	703	1319	8	8	59.938423	a
5	1	17	1	3	6	720	1309	64	26	29.250046	number
5	1	17	1	3	7	791	1309	32	26	49.650200	less
5	1	17	1	3	8	833	1309	37	26	94.824417	then
5	1	17	1	3	9	878	1309	34	26	62.239723	cag
5	1	17	1	3	10	918	1307	26	29	66.245865	g.
5	1	17	1	3	11	956	1308	66	30	38.432484	(tadecd
5	1	17	1	3	12	1029	1308	31	30	76.490814	wah
5	1	17	1	3	13	1070	1318	7	8	46.801739	o
5	1	17	1	3	14	1087	1308	40	30	71.243385	Little
5	1	17	1	3	15	1134	1308	43	30	30.856743	estra
5	1	17	1	3	16	1184	1308	38	30	78.663452	werk
5	1	17	1	3	17	1232	1308	35	30	96.635292	that
5	1	17	1	3	18	1274	1313	8	13	91.444443	I
5	1	17	1	3	19	1292	1308	30	30	78.141075	will
5	1	17	1	3	20	1332	1308	28	30	67.027527	net
5	1	17	1	3	21	1367	1308	20	30	75.098038	do
5	1	17	1	3	22	1397	1308	38	30	76.259399	now,
5	1	17	1	3	23	1444	1308	33	30	95.826317	this
5	1	17	1	3	24	1487	1308	43	30	82.448624	proof
5	1	17	1	3	25	1537	1308	30	30	96.068237	will
5	1	17	1	3	26	1577	1308	35	30	79.080978	werk
5	1	17	1	3	27	1622	1308	38	30	93.249496	when
5	1	17	1	3	28	1668	1314	9	13	86.096741	L
5	1	17	1	3	29	1687	1308	48	30	15.869072	cevels
5	1	17	1	3	30	1742	1308	71	30	16.715485	Log(G).)
5	1	17	1	3	31	1824	1308	28	30	93.831383	The
5	1	17	1	3	32	1862	1308	43	30	90.942307	point
5	1	17	1	3	33	1914	1308	13	30	60.816818	ia
5	1	17	1	3	34	1937	1308	35	30	94.349670	that
5	1	17	1	3	35	1982	1316	5	12	75.855492	J
5	1	17	1	3	36	1997	1308	40	30	79.642891	know
5	1	17	1	3	37	2047	1308	30	30	63.361473	how
5	1	17	1	3	38	2087	1308	20	30	83.464111	to
5	1	17	1	3	39	2117	1308	40	30	53.121166	make
5	1	17	1	3	40	2167	1308	33	30	66.223297	thin
5	1	17	1	3	41	2209	1308	106	30	62.856369	methodology
5	1	17	1	3	42	2324	1308	71	30	91.439812	produce
5	1	17	1	3	43	2404	1319	23	13	93.220261	my
5	1	17	1	3	44	2437	1308	65	30	73.447250	nesded
4	1	17	1	4	0	535	1337	205	16	-1	
5	1	17	1	4	1	531	1333	48	26	84.821602	preef
5	1	17	1	4	2	587	1333	20	26	93.197220	by
5	1	17	1	4	3	615	1337	125	16	0.000000	ecntredctien.
3	1	17	2	0	0	534	1355	1963	51	-1	
4	1	17	2	1	0	589	1355	1908	21	-1	
5	1	17	2	1	1	589	1347	92	31	59.630318	Moreover,
5	1	17	2	1	2	690	1357	5	13	82.222214	|
5	1	17	2	1	3	706	1347	27	31	88.122147	com
5	1	17	2	1	4	742	1347	92	31	45.348633	generehae
5	1	17	2	1	5	843	1347	24	31	90.440880	my
5	1	17	2	1	6	876	1347	61	31	47.209431	mahted
5	1	17	2	1	7	946	1347	17	31	56.865913	in
5	1	17	2	1	8	972	1347	45	31	93.819771	many
5	1	17	2	1	9	1026	1347	88	31	75.431252	directions.
5	1	17	2	1	10	1130	1347	29	31	59.594780	One
5	1	17	2	1	11	1168	1347	53	31	46.016273	iovece
5	1	17	2	1	12	1231	1347	13	31	88.042374	ws
5	1	17	2	1	13	1251	1347	37	31	93.703629	that
5	1	17	2	1	14	1295	1347	14	31	79.461159	if
5	1	17	2	1	15	1319	1347	16	31	94.764481	is
5	1	17	2	1	16	1341	1347	74	31	81.822891	probably
5	1	17	2	1	17	1424	1347	34	31	77.154198	best
5	1	17	2	1	18	1465	1347	30	31	82.192459	for
5	1	17	2	1	19	1504	1361	21	12	80.280029	my
5	1	17	2	1	20	1588	1358	15	12	85.371735	te
5	1	17	2	1	21	1613	1348	91	32	35.078598	concentrate
5	1	17	2	1	22	1714	1348	17	32	93.492645	on
5	1	17	2	1	23	1738	1348	25	32	96.447952	the
5	1	17	2	1	24	1770	1348	70	32	53.999702	simplest
5	1	17	2	1	25	1848	1348	64	32	83.494537	version
5	1	17	2	1	26	1922	1356	17	17	93.234627	of
5	1	17	2	1	27	1949	1348	46	32	67.440048	Atysi
5	1	17	2	1	28	2002	1348	73	32	90.143021	function
5	1	17	2	1	29	2085	1348	33	32	76.857048	that
5	1	17	2	1	30	2128	1348	27	32	88.494301	ere
5	1	17	2	1	31	2162	1348	75	32	35.183853	ensigeus
5	1	17	2	1	32	2246	1348	18	32	82.475647	to
5	1	17	2	1	33	2272	1348	30	32	95.881134	the
5	1	17	2	1	34	2309	1348	113	32	79.943802	incremental
5	1	17	2	1	35	2432	1348	70	32	48.900585	neming
4	1	17	2	2	0	530	1357	1965	41	-1	
5	1	17	2	2	1	530	1357	110	41	0.000000	qeawentirn,
5	1	17	2	2	2	649	1357	28	41	81.377380	ond
5	1	17	2	2	3	687	1357	38	41	82.052254	then
5	1	17	2	2	4	735	1357	16	41	76.867867	ts
5	1	17	2	2	5	762	1357	62	41	11.397331	procred
5	1	17	2	2	6	830	1357	17	41	81.008911	to
5	1	17	2	2	7	858	1357	24	41	55.056953	the
5	1	17	2	2	8	892	1357	69	41	0.000000	edduwe
5	1	17	2	2	9	970	1357	56	41	0.000000	nameng
5	1	17	2	2	10	1039	1357	89	41	47.850929	convention
5	1	17	2	2	11	1138	1357	14	41	92.411156	of
5	1	17	2	2	12	1162	1357	28	41	96.308083	the
5	1	17	2	2	13	1196	1357	28	41	92.015076	end
5	1	17	2	2	14	1233	1357	15	41	96.519821	of
5	1	17	2	2	15	1257	1357	25	41	87.143425	the
5	1	17	2	2	16	1291	1357	56	41	59.509159	article
5	1	17	2	2	17	1356	1357	59	41	62.812138	(which
5	1	17	2	2	18	1425	1357	79	41	14.708092	obwiausly
5	1	17	2	2	19	1514	1357	31	41	90.240501	will
5	1	17	2	2	20	1551	1357	32	41	78.274170	alse
5	1	17	2	2	21	1592	1357	59	41	59.513214	rupport
5	1	17	2	2	22	1660	1379	22	12	69.985229	my
5	1	17	2	2	23	1691	1357	55	41	66.248154	methed
5	1	17	2	2	24	1756	1357	39	41	54.363590	when
5	1	17	2	2	25	1804	1357	28	41	60.464752	one
5	1	17	2	2	26	1842	1357	41	41	89.953964	walle
5	1	17	2	2	27	1896	1357	66	41	20.415756	Ureegh
5	1	17	2	2	28	1971	1357	56	41	53.494362	powers
5	1	17	2	2	29	2040	1357	17	41	87.753372	of
5	1	17	2	2	30	2064	1374	7	14	30.088524	£
5	1	17	2	2	31	2084	1357	59	41	18.421127	brovuse
5	1	17	2	2	32	2152	1376	5	12	60.446823	i
5	1	17	2	2	33	2166	1357	39	41	18.489258	howe
5	1	17	2	2	34	2214	1357	59	41	42.399452	enough
5	1	17	2	2	35	2282	1357	56	41	65.866623	wiggle
5	1	17	2	2	36	2347	1357	42	41	23.587250	room
5	1	17	2	2	37	2402	1357	93	41	36.564453	evadable),
4	1	17	2	3	0	534	1391	258	15	-1	
5	1	17	2	3	1	530	1384	52	31	0.000000	Orher
5	1	17	2	3	2	592	1384	52	31	5.581253	tsewes
5	1	17	2	3	3	654	1384	26	31	63.583084	ore
5	1	17	2	3	4	687	1384	50	31	83.447906	listed
5	1	17	2	3	5	744	1384	53	31	90.639114	below
3	1	17	3	0	0	587	1414	927	19	-1	
4	1	17	3	1	0	587	1414	927	19	-1	
5	1	17	3	1	1	587	1417	15	13	72.007462	J.
5	1	17	3	1	2	623	1406	64	32	88.311356	Methed
5	1	17	3	1	3	695	1406	99	32	33.407372	gencrukses
5	1	17	3	1	4	801	1406	41	32	85.400993	whes
5	1	17	3	1	5	853	1420	8	8	37.247414	©
5	1	17	3	1	6	871	1406	43	32	28.349442	proef
5	1	17	3	1	7	921	1406	12	32	54.539192	io
5	1	17	3	1	8	943	1406	59	32	0.000000	defined
5	1	17	3	1	9	1012	1406	27	32	48.838482	sot
5	1	17	3	1	10	1047	1406	18	32	94.075211	by
5	1	17	3	1	11	1073	1406	28	32	82.929169	one
5	1	17	3	1	12	1111	1406	56	32	33.555481	minger
5	1	17	3	1	13	1175	1420	8	11	90.096214	p
5	1	17	3	1	14	1193	1406	25	32	89.691879	bul
5	1	17	3	1	15	1228	1406	54	32	72.583847	rather
5	1	17	3	1	16	1289	1420	6	8	34.845001	«
5	1	17	3	1	17	1305	1406	60	32	62.647049	h-tuple
5	1	17	3	1	18	1375	1416	16	17	84.771240	of
5	1	17	3	1	19	1401	1406	36	32	67.048599	such
5	1	17	3	1	20	1444	1406	73	32	91.493011	integers
3	1	17	4	0	0	585	1438	1558	19	-1	
4	1	17	4	1	0	585	1438	1558	19	-1	
5	1	17	4	1	1	585	1440	15	13	72.646713	2
5	1	17	4	1	2	621	1434	12	27	25.268936	Ff
5	1	17	4	1	3	641	1434	35	27	37.618355	kad
5	1	17	4	1	4	684	1434	35	27	62.634026	thas
5	1	17	4	1	5	727	1434	64	27	40.147076	emphics
5	1	17	4	1	6	799	1434	34	27	92.728973	that
5	1	17	4	1	7	842	1434	23	27	95.931488	my
5	1	17	4	1	8	875	1434	62	27	60.668789	method
5	1	17	4	1	9	945	1434	30	27	83.001778	will
5	1	17	4	1	10	983	1434	39	27	86.367752	know
5	1	17	4	1	11	1031	1434	34	27	90.944733	that
5	1	17	4	1	12	1071	1434	44	27	92.615753	there
5	1	17	4	1	13	1123	1434	48	27	54.418259	cowis
5	1	17	4	1	14	1179	1434	19	27	58.625225	us
5	1	17	4	1	15	1206	1434	28	27	76.097473	two
5	1	17	4	1	16	1244	1434	114	27	36.203201	simuleincous
5	1	17	4	1	17	1366	1434	48	27	78.547089	proof
5	1	17	4	1	18	1422	1440	17	17	87.902161	of
5	1	17	4	1	19	1447	1445	7	9	33.768295	o
5	1	17	4	1	20	1463	1434	72	27	51.394688	scntence
5	1	17	4	1	21	1544	1434	27	27	94.041405	and
5	1	17	4	1	22	1580	1434	23	27	94.123337	its
5	1	17	4	1	23	1611	1434	66	27	91.167336	negation
5	1	17	4	1	24	1685	1434	39	27	90.286438	(beth
5	1	17	4	1	25	1733	1434	59	27	36.532177	encoded
5	1	17	4	1	26	1800	1434	17	27	90.289742	im
5	1	17	4	1	27	1825	1434	57	27	85.037285	prencs
5	1	17	4	1	28	1890	1434	62	27	0.000000	normal
5	1	17	4	1	29	1960	1434	39	27	90.702492	form
5	1	17	4	1	30	2010	1434	27	27	87.987549	for
5	1	17	4	1	31	2045	1434	98	27	33.380798	sumplicity).
3	1	17	5	0	0	530	1461	1777	44	-1	
4	1	17	5	1	0	584	1461	1097	20	-1	
5	1	17	5	1	1	584	1464	16	13	67.116501	3.
5	1	17	5	1	2	620	1453	46	32	47.707382	Also,
5	1	17	5	1	3	673	1453	13	32	62.657166	ot
5	1	17	5	1	4	694	1453	33	32	63.138054	wall
5	1	17	5	1	5	734	1453	46	32	27.262009	opply
5	1	17	5	1	6	790	1453	17	32	87.300278	to
5	1	17	5	1	7	817	1453	43	32	92.917725	many
5	1	17	5	1	8	870	1453	70	32	70.254990	wervions
5	1	17	5	1	9	948	1453	16	32	95.601250	of
5	1	17	5	1	10	972	1453	24	32	91.588661	the
5	1	17	5	1	11	1006	1453	86	32	0.000000	tangubilety
5	1	17	5	1	12	1100	1453	78	32	36.646477	reflection
5	1	17	5	1	13	1188	1453	80	32	69.507767	princible,
5	1	17	5	1	14	1276	1453	80	32	29.589302	includung
5	1	17	5	1	15	1366	1453	30	32	96.844193	the
5	1	17	5	1	16	1404	1453	40	32	0.000000	Tang
5	1	17	5	1	17	1449	1453	35	32	0.000000	Reet
5	1	17	5	1	18	1494	1453	76	32	90.588089	princible
5	1	17	5	1	19	1577	1453	27	32	96.810249	and
5	1	17	5	1	20	1613	1453	68	32	51.303970	stronger
4	1	17	5	2	0	530	1484	1777	21	-1	
5	1	17	5	2	1	526	1479	104	31	74.099846	Somewhere
5	1	17	5	2	2	639	1485	6	14	31.974220	|
5	1	17	5	2	3	655	1479	34	31	74.483185	well
5	1	17	5	2	4	696	1479	35	31	64.355347	wack
5	1	17	5	2	5	740	1479	18	31	85.113297	to
5	1	17	5	2	6	766	1479	27	31	58.669014	wor
5	1	17	5	2	7	802	1479	29	31	95.696701	the
5	1	17	5	2	8	841	1479	47	31	81.736969	words
